#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-33-41
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1782894915.343118	CANI3E4d5AeZ0jz33b	172.20.0.30	46219	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782894915.405230	CANI3E4d5AeZ0jz33b	172.20.0.30	46219	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782894915.377056	0.000000	1782894915.377056	1782894915.377056	0
1782895039.771491	Cxz1ZN3UbiC1wGm1qd	172.20.0.30	43131	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782895039.774103	Cxz1ZN3UbiC1wGm1qd	172.20.0.30	43131	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134689	0.002167	10.34.8.57	1782895012.037504	0.000000	1782895039.758858	1782895039.758961	0
1782895162.301538	CSoDvz3fQ0DIlsPEkc	172.20.0.30	42619	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782895162.310007	CSoDvz3fQ0DIlsPEkc	172.20.0.30	42619	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008270	0.024734	220.73.142.66	1782894970.906245	0.000000	1782895162.306819	1782895162.306826	0
1782895293.015130	CiwTGk1wBw0kz16CDi	172.20.0.30	55832	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782895293.077082	CiwTGk1wBw0kz16CDi	172.20.0.30	55832	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782895293.050861	0.000000	1782895293.050861	1782895293.050861	0
1782895426.676395	CGQD6i1Eh6TpSk7Lki	172.20.0.30	33567	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782895426.684489	CGQD6i1Eh6TpSk7Lki	172.20.0.30	33567	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008270	0.028702	220.73.142.66	1782894970.906245	0.000000	1782895426.681880	1782895426.681886	0
1782895560.600965	CwPxwF4iYnhRIVOlo6	172.20.0.30	36878	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782895560.603260	CwPxwF4iYnhRIVOlo6	172.20.0.30	36878	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134521	0.001999	10.153.8.11	1782895511.951962	0.000000	1782895560.585206	1782895560.585314	0
1782895688.444769	CpG4Ur3MpB9ILs1gU5	172.20.0.30	53288	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782895688.447258	CpG4Ur3MpB9ILs1gU5	172.20.0.30	53288	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134705	0.002380	10.34.8.57	1782895657.997266	0.000000	1782895688.431832	1782895688.431929	0
1782895812.922811	Crz23e4IncJoU1Pzx6	172.20.0.30	60790	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782895812.982019	Crz23e4IncJoU1Pzx6	172.20.0.30	60790	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782895812.954256	0.000000	1782895812.954256	1782895812.954256	0
1782895942.351146	Clzbtb1sGNEGwMDvah	172.20.0.30	54813	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782895942.419817	Clzbtb1sGNEGwMDvah	172.20.0.30	54813	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782895942.388388	0.000000	1782895942.388388	1782895942.388388	0
1782896067.130900	CXTs2f4mU6f9kPZ1c	172.20.0.30	59209	172.233.91.137	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782896203.490382	CJd8oZ3hvbiFX9o27c	172.20.0.30	32939	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782896203.492915	CJd8oZ3hvbiFX9o27c	172.20.0.30	32939	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135269	0.001862	10.11.8.94	1782896172.164784	0.000000	1782896203.474270	1782896203.474330	0
1782896329.534634	CBiSIw4JRcr7WdaOlj	172.20.0.30	46820	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782896329.544099	CBiSIw4JRcr7WdaOlj	172.20.0.30	46820	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008224	0.029678	220.73.142.66	1782896027.905646	0.000000	1782896329.540937	1782896329.540947	0
1782896462.638750	C24H0Tz4vorzCLwC4	172.20.0.30	35604	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782896462.704098	C24H0Tz4vorzCLwC4	172.20.0.30	35604	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782896462.676234	0.000000	1782896462.676234	1782896462.676234	0
1782896590.416401	CprEvcWvbR9JkbHB6	172.20.0.30	50822	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782896590.418398	CprEvcWvbR9JkbHB6	172.20.0.30	50822	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134537	0.002197	10.153.8.11	1782896543.580127	0.000000	1782896590.400005	1782896590.400067	0
1782896719.229298	CODfIfEgUaMs2Wzt2	172.20.0.30	57182	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782896719.287440	CODfIfEgUaMs2Wzt2	172.20.0.30	57182	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782896719.263597	0.000000	1782896719.263597	1782896719.263597	0
1782896853.270923	CruZ0X3jXJKYGzxTg3	172.20.0.30	43895	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782896853.330148	CruZ0X3jXJKYGzxTg3	172.20.0.30	43895	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782896853.305953	0.000000	1782896853.305953	1782896853.305953	0
1782896987.639841	CuZrq8473jLjPKP5t5	172.20.0.30	49317	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782896987.651293	CuZrq8473jLjPKP5t5	172.20.0.30	49317	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008224	0.039551	220.73.142.66	1782896027.905646	0.000000	1782896987.645912	1782896987.645918	0
1782897110.277050	CFO9292XSsMhkd4fKe	172.20.0.30	42703	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782897110.285657	CFO9292XSsMhkd4fKe	172.20.0.30	42703	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008224	0.041397	220.73.142.66	1782896027.905646	0.000000	1782897110.280972	1782897110.280980	0
1782897236.640204	CF8ZJoQPEuyESEb9g	172.20.0.30	46935	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782897236.648601	CF8ZJoQPEuyESEb9g	172.20.0.30	46935	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008224	0.043289	220.73.142.66	1782896027.905646	0.000000	1782897236.643340	1782897236.643348	0
1782897360.320501	CZ2fH61WWrplS40ar9	172.20.0.30	36868	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782897360.394059	CZ2fH61WWrplS40ar9	172.20.0.30	36868	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782897360.364866	0.000000	1782897360.364866	1782897360.364866	0
1782897489.502556	CPwhbd2Ojv9Xae2nv2	172.20.0.30	57612	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782897489.509008	CPwhbd2Ojv9Xae2nv2	172.20.0.30	57612	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1782897408.454747	0.000000	1782897489.506844	1782897489.506859	0
1782897613.846146	CeWzozdeq5D6HAeZa	172.20.0.30	56247	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782897613.911914	CeWzozdeq5D6HAeZa	172.20.0.30	56247	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782897613.879288	0.000000	1782897613.879288	1782897613.879288	0
1782897744.059386	CJX64326wcy2WSaKYc	172.20.0.30	33482	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782897744.061055	CJX64326wcy2WSaKYc	172.20.0.30	33482	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000092	192.168.0.221	1782897676.730635	0.000000	1782897744.058688	1782897744.058708	0
#close	2026-09-23-18-35-04
