#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-39-22
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1783196480.441936	CP8LqZ18UjqWFIue3	172.20.0.30	51018	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783196480.500325	CP8LqZ18UjqWFIue3	172.20.0.30	51018	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783196480.474512	0.000000	1783196480.474512	1783196480.474512	0
1783196747.311040	CfLrQI1hC7mO8E6xml	172.20.0.30	43682	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783196747.312743	CfLrQI1hC7mO8E6xml	172.20.0.30	43682	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000107	192.168.0.221	1783196676.975311	0.000000	1783196747.310963	1783196747.310982	0
1783197005.409868	CvHRMz3Cn2fRu9VtKk	172.20.0.30	42180	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783197005.468567	CvHRMz3Cn2fRu9VtKk	172.20.0.30	42180	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783197005.442742	0.000000	1783197005.442742	1783197005.442742	0
1783197248.713214	CAQSzL1xwaLEQEsCc2	172.20.0.30	47163	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783197248.722870	CAQSzL1xwaLEQEsCc2	172.20.0.30	47163	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008118	0.031662	220.73.142.66	1783196849.905580	0.000000	1783197248.715966	1783197248.715980	0
1783197502.650767	Cbnuj31FqvdrY65Lee	172.20.0.30	34740	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783197502.717848	Cbnuj31FqvdrY65Lee	172.20.0.30	34740	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783197502.684541	0.000000	1783197502.684541	1783197502.684541	0
1783197752.829247	CkGeUZ2S5KTMoxL4Fk	172.20.0.30	46378	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783197752.831283	CkGeUZ2S5KTMoxL4Fk	172.20.0.30	46378	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134460	0.001862	10.153.8.11	1783197696.789301	0.000000	1783197752.811062	1783197752.811120	0
1783198003.026403	CFzPdP3xQLqBtajPY4	172.20.0.30	34862	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783198003.089441	CFzPdP3xQLqBtajPY4	172.20.0.30	34862	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783198003.059719	0.000000	1783198003.059719	1783198003.059719	0
1783198261.147825	CgPeaWCItt08TWU53	172.20.0.30	33868	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783198261.205657	CgPeaWCItt08TWU53	172.20.0.30	33868	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783198261.180267	0.000000	1783198261.180267	1783198261.180267	0
1783198528.735099	Cqj8II3eNS22I9GCfe	172.20.0.30	34422	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783198528.794504	Cqj8II3eNS22I9GCfe	172.20.0.30	34422	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783198528.768996	0.000000	1783198528.768996	1783198528.768996	0
1783198792.992588	CWlWPd4w7nJaioWjcc	172.20.0.30	36505	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783198792.994718	CWlWPd4w7nJaioWjcc	172.20.0.30	36505	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783198711.719572	0.000000	1783198792.992949	1783198792.992970	0
1783199061.102837	CNSbKz4gCcIuekJgDl	172.20.0.30	34504	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783199061.105077	CNSbKz4gCcIuekJgDl	172.20.0.30	34504	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136230	0.002441	10.34.8.57	1783199046.349058	0.000000	1783199061.086123	1783199061.086173	0
1783199327.498137	CrVmTJ3k7Z35RAnYEa	172.20.0.30	43106	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783199327.500472	CrVmTJ3k7Z35RAnYEa	172.20.0.30	43106	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134460	0.002228	10.153.8.11	1783199314.453763	0.000000	1783199327.480520	1783199327.480589	0
1783199586.118066	CV5Bv8wt5eEMY39Id	172.20.0.30	38281	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783199586.120736	CV5Bv8wt5eEMY39Id	172.20.0.30	38281	162.159.200.123	123	3	4	3	1.000000	0.000000	0.136215	0.003067	10.34.8.57	1783199521.474942	0.000000	1783199586.101224	1783199586.101265	0
1783199846.976678	CnPhFO1XPChwV3R241	172.20.0.30	58930	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783199847.035091	CnPhFO1XPChwV3R241	172.20.0.30	58930	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783199847.009621	0.000000	1783199847.009621	1783199847.009621	0
1783200092.002183	CT72m32444J12L42W9	172.20.0.30	44981	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783200092.061244	CT72m32444J12L42W9	172.20.0.30	44981	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783200092.036934	0.000000	1783200092.036934	1783200092.036934	0
1783200354.139395	CRgyrJvYouRFiy9N3	172.20.0.30	39247	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783200354.147406	CRgyrJvYouRFiy9N3	172.20.0.30	39247	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008133	0.029343	220.73.142.66	1783200000.905597	0.000000	1783200354.144796	1783200354.144811	0
1783200618.538863	CAuvh64Sugt4MtBuQ4	172.20.0.30	41030	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783200618.541046	CAuvh64Sugt4MtBuQ4	172.20.0.30	41030	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1783200519.550183	0.000000	1783200618.542527	1783200618.542547	0
1783200864.889885	CA8fXe12mJUYSoeoOk	172.20.0.30	43928	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783200864.892273	CA8fXe12mJUYSoeoOk	172.20.0.30	43928	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1783200780.342373	0.000000	1783200864.894043	1783200864.894065	0
1783201112.178052	CaUEUq4rowFizBcpD	172.20.0.30	52959	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783201112.180135	CaUEUq4rowFizBcpD	172.20.0.30	52959	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134384	0.002075	10.153.8.11	1783201061.583973	0.000000	1783201112.164887	1783201112.164950	0
1783201373.409117	CBCrVn1aFfTtxvexX	172.20.0.30	60182	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783201373.417830	CBCrVn1aFfTtxvexX	172.20.0.30	60182	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008133	0.044632	220.73.142.66	1783200000.905597	0.000000	1783201373.417797	1783201373.417804	0
1783201623.584195	CNQqwd37oCJlUZYjHj	172.20.0.30	34187	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783201623.646850	CNQqwd37oCJlUZYjHj	172.20.0.30	34187	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783201623.626446	0.000000	1783201623.626446	1783201623.626446	0
1783201875.890899	CrdBX915sm2P4xs7Q1	172.20.0.30	58210	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783201875.949443	CrdBX915sm2P4xs7Q1	172.20.0.30	58210	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783201875.929512	0.000000	1783201875.929512	1783201875.929512	0
1783202126.058668	CrJtmt3wDA8C1Ta311	172.20.0.30	43770	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783202126.120006	CrJtmt3wDA8C1Ta311	172.20.0.30	43770	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783202126.095052	0.000000	1783202126.095052	1783202126.095052	0
#close	2026-09-23-18-41-22
